Year,X641114,X641121,X641132,X641143,X642114,X642121,X642143,X642211,X642222,X642233,X642244,X643114,X643143,X643211,X643222,X643233,X643244,X644143,X644211,X644222,X644233,X644244,X645100,X645102,X645103,X645214,X645221,X645232,X645243,X646107,X646118,X646211,X646222,X646233,X646244
1684,1.2782660079660533,0.40187781947558726,0.9965540610745883,1.3982113814054502,1.1545001312057448,1.7443949596016795,1.5637070603990126,1.9600108782583179,1.8405523883304493,2.2013806175970845,1.522155831040668,1.395711243130006,1.046074319696907,1.6638485773659484,1.6112332449866555,1.4452438141667274,1.6997275232998472,0.9938438940422667,0.8470234551831535,1.1011957452113292,0.996290225121134,0.6357961976417169,1.4742492581895208,1.2122794227760159,0.854816450772126,1.3156980188277243,0.8813939210890577,NA,1.513974540054698,0.051299652987200815,NA,1.3120559252487118,1.3444316286988205,1.0434004886522008,1.2401882608333152
1685,0.006086700327355516,0.17221154463872526,0.3588217977193964,0.004238549425841933,0.04274598212955769,0.44688056498311146,0.3221988474943096,0.00418278427775906,0.0032971843724495945,0.08501623478137306,0.2228633276360065,0.2791371179672126,0.0950961165111802,0.1761019416125624,0.3671579565335538,0.0030337087020410845,0.003335660051828071,0.04518212215674179,0.24228142301476494,0.21524446209566872,0.39332728279104445,0.14135632639502282,0.005896603324969498,0.33392853560970487,0.0053425036125237385,0.00400109404796637,0.0036903375561063755,NA,0.0030436152462533675,0.0051296208300260805,NA,0.002753039915858374,0.0031881046233113385,0.14707675056250005,0.11783157511197241
1686,1.3390118131016888,1.0905367083289241,1.1165254918139995,1.1872317661304614,1.2392591399316641,0.9822722296173996,1.3819650203664255,1.174663467177082,1.2569054975268767,1.1950865415709941,1.0548278308674197,0.8373949188475815,1.1886769088474805,1.3573563111630909,1.2625363900368165,1.1920519110100534,1.168482042097327,1.3556808603946129,0.6973457917435538,0.9702992489663601,1.3341335862058015,0.6364088666239309,1.0023552850796202,1.1670397772515528,1.3890255318391909,0.8833225741891112,0.9269919606463056,NA,0.7036036020303291,1.0771477839884556,NA,0.7763567214114417,0.9848179895612156,0.7675877124080641,0.9255991319379806
1687,1.0346424627726951,1.3199602986133523,0.8774178377518278,0.8059222848815057,0.8971312760262765,0.8922022829550385,1.383079967671382,1.5988739178541758,1.327233804706596,1.6284849105011523,1.3799629255629622,1.0048529717620605,0.7607342752056261,1.1864992040352642,1.3946370046937797,0.8314425930115444,1.2363097247054968,0.9039288899657782,0.607068943506592,0.8100007064304712,0.6988877240076989,0.42447491176492375,0.9433295780894337,0.9572487531917713,0.694500252939634,0.48347868400865374,0.44704369026549035,NA,0.39968974985634564,0.8719178236461909,NA,0.5864114752308051,0.9501501466799214,0.82530844392900915,0.6453200537426012
1688,1.3997443172540989,2.008390139967154,1.2764558565458886,1.0608244391414856,1.2812510840481173,1.025160150393204,1.5226167419546712,1.3081358189082906,0.9985495673393385,1.1760909573835836,1.192164375524046,0.9490069365053138,0.8558011959696217,1.0733190180194923,1.1540915029940548,0.8686490720197131,0.9363846846026801,0.7232539528972406,0.6685221205320395,0.784373178845397,1.218062018257527,0.6724036131866845,1.355944382818193,0.9974308989081326,0.8013322252023284,0.5255578894010176,0.4491029993760669,NA,0.679751955347457,1.2821451364098237,NA,0.6186920718086258,0.4738599652572599,0.5051612386754321,0.6257832270592457
1689,1.2779666812467256,1.2622645140660198,1.0771855519327147,1.0612294955614787,1.408986783061349,1.291513007027582,1.7085566760464428,1.6504474784429484,1.101832698408608,1.6704079959677927,1.0675489860080092,1.1722755916088161,1.2361163726190407,0.8989035530629076,1.4126772060692123,1.0000752597521425,0.7363573243994606,0.7685725007317767,0.7301074708919145,0.8128419796607651,1.2511802666933711,0.6727199007508141,1.8274528429204966,1.2035092297135428,1.2286879369598482,0.9329706651121832,1.2030238187353968,NA,0.9625117191728437,1.5897518429453406,NA,1.217804512274026,1.3870945179149414,0.9437571589465205,1.0664198655485717
1690,2.008137302906054,2.9831791754448114,1.6359892633829571,1.18903592677611,2.1342566974042736,1.779934451682412,2.172085441970047,2.1219668837622696,1.60763928336142,1.7059779785271132,1.5265641642348993,1.339711119364011,1.4737764764941426,1.8065689437588235,1.4533925240816057,1.4166705620083127,1.4404653270744996,1.3112863886534039,0.8527335693317147,1.1942551276256033,1.2844246005772069,0.5667655730670917,2.4757346930146507,1.326131208488554,1.2820870829870157,1.0988763369730623,1.4726932024895625,NA,1.0607376304035074,2.3075469294777107,NA,1.3974965039623464,1.3533770471717885,1.2105283270253304,1.2934865199855963
1691,1.947190963295433,2.40920762525151,1.716065267808314,1.1895000374219915,1.4082440331023054,1.5561862813875265,2.081341358966558,0.9788441949854872,1.545407698218742,1.4224389967462832,1.0435524057774743,1.1722176449752915,1.2360200696162735,0.9680771662224221,1.4627864674057474,1.04645363244337,1.1734630131536257,1.1305812294134796,0.8841590465808645,1.0332060361063857,0.980684171510592,0.6733462443990083,2.298738857004238,1.3656542971690298,1.228645960876076,1.1024929524620761,0.8343687239033568,NA,0.9090331967795299,1.6920854146365163,NA,1.0626491517038597,0.8488065174021582,0.5721074987448223,0.8846759850367932
1692,2.3730241683051965,3.670747326263918,1.7562474456689254,2.1674441852478528,2.1331675007089603,2.310216357734938,2.545925036565278,2.005794649145973,2.0556305001667474,1.9234768938415068,1.7353650714228506,1.5629158430046293,1.4736504866586302,1.7323522824377373,1.8883258362080098,1.6608635361517863,1.7448983251038628,1.4473465886103174,0.7325174255976794,0.9260626872343435,1.197733286788659,0.744567445648939,3.0647742515964884,1.6530361932679145,1.2286254522089546,1.3109051465674302,1.2188143429644247,NA,1.2596856602106934,2.0508721212260053,NA,0.9543844767670027,1.130927329253754,1.1289113645165216,1.0392299373450509
1693,1.8861582481201065,1.8351632465908403,1.7165960567792735,1.6581182520805764,1.492854895361169,1.4649582224486883,1.6677767264316075,1.4549773921012734,1.2168574586295295,1.2580742034218237,1.4136360776639827,1.5070564082586324,1.6161838240348247,1.160086589475095,1.3529451522632265,1.19022924387445,1.3433539125687297,1.2666015453600745,0.9777509276617773,1.2823795671739782,1.4156830366047581,1.1705693085529205,2.475223732778832,1.1967987022089837,1.6559462174231867,1.1096260761709034,1.5299060053875175,NA,1.328738502413486,1.6405850764284031,NA,1.31048074729876,1.3818460266369577,1.2456141914235643,1.295480727795177
1694,1.1559759862566759,1.146847179034,1.197806019355635,1.1483905909153271,0.9807890102316346,1.2420454813777535,1.2982139898164957,0.815277743477247,0.9493123739412963,0.8811363232628516,0.6931799534170071,1.0604913266734155,0.9981794678792728,0.5825717977287719,0.9078190589100549,0.6479325785782206,0.5377893548084615,0.6786272579954673,0.55057880263878,0.6013090072424307,0.8326853104635819,0.49683044371350193,1.4732454771105903,1.3188002547195405,0.8012513313651269,0.7008674870377839,0.6528841982987377,NA,0.4449116026032014,0.9740304034322318,NA,0.49849744728595075,0.5339651160199682,0.26750825557648883,0.5769059951833825
1695,1.5209463836516983,1.5480706134778122,1.237916866936374,1.404159960915352,1.2790007449598713,1.2854398988177487,1.4384777456764097,0.7744353813829897,0.9861769022643551,1.5037143618655435,1.2594213466474555,1.451156507430076,1.2357729457841695,1.1084868557112106,1.0116209899714734,0.7503608910952899,0.6391540299291428,0.6787158946164713,0.3980670303838061,0.6844949883766179,0.5253771296448456,0.4970541324727491,1.6499204244166266,1.070073237307348,0.8012385642326958,0.95119940134121606,1.0411160510543793,NA,0.9576122998594023,1.2302694475145124,NA,1.1514933192869465,0.9742252599228922,0.8639631618899176,1.2878967992851404
1696,1.1558622894251467,1.3185812538057493,1.1582206819076193,0.8513560629159976,0.852481360396016,0.7086865256882979,1.2074477641219112,0.17255180377032533,0.3751862819695559,0.35517222988604774,0.3993305505808757,0.8371806363547899,1.140646605852721,0.2164218118442069,0.3941456894580639,0.36136674514648065,0.30300650877048346,0.9050699803915669,0.30653202296894433,0.521120244835747,0.5264684269252552,0.28415783774868353,1.1784326091766977,0.8220276463918944,0.6943958622763021,0.24890550086070834,0.2709864613428412,NA,0.2564769841124169,0.820123055538047,NA,0.002972803870046114,0.0031455932525477305,0.002724640762650307,0.15253854580339676
1697,1.8249554495698583,2.4075815983997924,1.0385542588224113,1.7885905070650796,1.2784538357108093,1.327828328587101,1.8126481240523413,1.0812660930140094,1.3341600538844018,1.0695770927127015,1.1360488149447094,1.0603962058117862,1.5207679855970615,0.9932768551139329,1.2562699346849542,0.8931040778192255,1.010848084707608,1.0862193006173986,0.39891400934609345,0.9066739062258052,0.8999503422276399,0.604103116015174,2.297783400273216,1.190353211600904,1.2285275522948882,0.9154367511398503,1.088148504825333,NA,0.8371220897475278,1.230099615620202,NA,1.3468976360016343,1.3543824803302384,1.0722430047606868,1.1261131013212067
1698,3.5889009240104373,2.40732251829283,1.1585515769061479,1.6189275543338928,1.4486222079070397,1.680725478181844,1.814127226161757,1.7778528992542257,1.5096511183465873,1.5507936494241956,1.744580506285701,1.2277884566367012,1.425627173194557,1.0905556859057592,1.197925908972574,1.3321400112268953,1.011669433091381,1.0863514557428573,0.7065142381051893,0.8807216060582499,0.9328994190461931,0.7110221794842171,2.9456704121911272,1.1887824956716793,1.3887491630521243,1.2103448305603624,1.4823853248302332,NA,1.163970618058629,2.306277297113363,NA,1.5067250635679243,2.0192160120432123,1.276029220183539,1.623133041584093
1699,3.4062448530062723,2.6936223203950522,2.037736861335564,2.173691803316291,2.129914443974633,2.386741861328159,2.5604741397056334,1.6519670477930102,1.651722867320832,1.7063017471233655,1.4485330085856594,1.6742028880882622,1.710635927995601,1.563691750706746,1.5072039910051451,1.3746534273543591,1.2824815694168874,1.4939106780181859,0.6457531862962348,1.157945266483212,1.1840934422568181,1.0669987122099036,4.359287225862048,1.8422500884726447,1.7626167900814862,1.2558015349344496,1.0963521779519314,NA,0.8765855555402191,3.0235765041494815,NA,1.3045485434393387,1.8020271995213109,1.259342207801552,1.2707990194669065
1700,3.406074804909734,2.3495091710686022,1.9980553370542973,1.9187838613324415,1.5758442733978286,1.8109230819858846,2.3296067105521936,1.1331397280166797,1.2424010748995735,1.2619722392317834,1.3191657009409472,1.2835131254425418,1.5679712476876166,0.7846286654997725,0.8765335567246786,0.9787999494920334,0.9457428004761499,1.629909694959363,0.76955286745470175,1.242795898025268,0.9991642233912105,1.2097887173212203,2.6507321878869194,1.5536616097190907,1.7625908259131429,1.175519199939091,0.9038617045582519,NA,1.2713148319812793,2.2034709114908617,NA,1.282786696655529,1.235897818816645,0.9315956100064414,1.09642778086019
1701,2.5544282547220116,2.75036004534976,2.2780905854196836,1.6210061467043908,1.831061433901352,1.9862734322323197,2.2848826953219086,2.228226025504023,1.7651601903165117,1.6587156566257255,1.8000634423256203,1.6182880019106765,1.8054087429400163,1.4801529018018609,1.6627621241945658,1.5967859617432605,1.385937207681416,1.7659353014973926,0.9244169068336099,1.3279309494764358,1.5017867699361356,1.4238920192713964,2.827249333074629,1.755832721650117,2.2432648901326266,1.8525918693422763,2.405769574857075,NA,1.7345597049330748,1.9983583489979249,NA,2.3367779526731254,2.6055840134907635,1.7938644231849896,2.049546450016429
1702,1.7636834213344195,1.7187993009182452,1.3190697330493222,1.0242396650957706,1.3624192500724897,1.3233174022580503,1.6800641791715,0.6131726246229139,0.6942082065930218,0.7870105405375536,0.5797494125812211,1.1718233666961122,1.045156133715809,0.8215009650657021,0.6148200692265624,0.5129306143601793,0.5074494085741399,0.9057078345134097,0.5243734326556007,0.7759568369544972,0.7210585884402045,0.8190866116542221,1.7669067533664709,1.4681285625688443,1.2818473597575413,0.8444929500185556,0.5936545925931295,NA,0.6571056089748605,1.075964488195133,NA,0.7428461300800803,0.6374267184623632,0.5456210713090963,0.74051837294912
1703,2.189290076028075,2.406076183960575,2.2387138817440935,1.707817176866361,1.191924053211778,1.8514592024912213,1.8682681888554937,1.0097991799509387,1.0442822237451161,1.2152183899149527,1.3012374707466843,1.339179708431977,2.1851520656563492,1.0459624085168722,1.1689555081577496,0.8603809986321891,0.6771272591469514,1.5398691620203269,0.46315364910253326,0.8883273343896768,0.6910930776349937,0.8550600794909943,2.3557101017307605,1.4255471175688512,1.6556962541885663,1.1856233016568838,1.4296580845022804,NA,1.1873162521078993,1.946848287433765,NA,1.2774386949314935,1.3430380701897933,0.9556358334183799,0.8517740514761334
1704,1.155400482083086,1.4893273535223048,1.1195008468358225,1.1960028080356517,0.9789298126485191,1.0132592542926069,1.3088606856471672,0.6161331318344231,0.5585274154419828,0.4878548771893729,0.6532961625380133,0.9485517459760815,1.1399852745471073,0.6994128776485511,0.5883190403475802,0.41560405569840425,0.3049429175190269,0.9964906068513553,0.3708976379607227,0.5839612306364436,0.4406648683665251,0.46335153626991343,1.354438049178435,1.0576545560440782,1.1215851874470297,0.5095378404095559,0.6375377493538905,NA,0.2979422749493525,1.1270444803186621,NA,0.40771126928550594,0.25673877710894727,0.11679696136625635,0.37504278787789913
1705,2.493106919691023,2.4628761069451097,1.919387023331385,1.5811403071694405,1.3617903414236683,1.8051373267839095,2.058469961153805,1.543977289650426,1.2952244568266063,1.5300519523924616,1.415551704440212,1.6738540564017423,2.0422997311632902,1.4347416696219395,1.4630489249897405,1.2197701426010965,1.1867976411002428,1.494889045312721,0.680661821246261,0.9749279425457665,0.9776962045288157,1.1053740885846723,2.4731476305814852,1.706403568025075,2.029507499562636,1.2773412089351606,1.2392912430173886,NA,1.3622794779522123,1.9465780949622777,NA,1.6415351110782643,1.771920666854933,1.236419025351288,1.4018965941217605
1706,3.5266561523579902,2.6917195690536637,2.4795166674121805,2.009383301964867,1.9573028177812382,2.3320702457632763,2.0601616359154082,1.326500852744757,1.2637333591055164,1.4126958841171409,1.4560565255457092,2.2317230806953554,2.564523598051925,1.2148889722762215,1.4025391784068062,1.5078320631665263,0.6108161306505776,1.5856467475506772,0.6813404312122724,0.8649757360122854,1.0428293826204549,1.3198607207574768,3.0028964702842766,2.0695197588787337,2.029480339958909,1.7504273947232514,1.6042327184957392,NA,1.4005269965906484,2.9196645146403966,NA,1.6522346118279159,1.5851465594151548,1.5135015007939967,1.3022518900616415
1707,1.3984309145570877,1.4316285571054566,1.1599158457809087,0.9837635560399889,0.8934345607580918,0.9674610506832538,1.4526713279334356,1.3738792323019202,0.31680779211583576,0.36984174781112494,0.3481108478052955,1.0600287785316334,1.3771199655513353,0.5449233135238073,0.42352665401322487,0.5291916358282789,0.20375830063460146,1.042097886237696,0.18600403426251388,0.251547744883394,0.2533037168317508,0.2498053159204338,1.295275920120704,1.3374736581719733,0.8011001118103147,0.3852667823263827,0.2011608219940321,NA,0.3011700117928453,1.229247129088637,NA,0.5436540894876982,0.2599326209638581,0.38886915311532033,0.30030917981739685
1708,2.188737705531554,1.8895709980040436,1.6000764857742151,1.6260959265435715,1.2761781284865845,1.8459111471738838,1.4069681350278633,0.004441960721196461,1.0236286282939697,1.1443777533052826,1.398194424610469,1.2273551522710948,1.6144049603272357,1.1889498240066008,1.1012954421131542,1.064736933973097,0.7136841675956734,0.8609451536583865,0.6516537355834002,0.7559189424054026,0.9834688993671917,1.2138311240522788,1.4129288109974796,1.497786287776563,1.3885555373307312,0.94424548244188,1.1299732904711008,NA,1.1080961998498282,1.536452325023259,NA,1.3517985610364238,1.07716439711683,0.9948840324936035,1.0713799485224238
